# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.968972217486949,2.452968483830484,4.613707675341541,18.385185807862488,0.968972217486949,1.0,-0.4051056711116373,179.34989400079382,-22.610108706870733,-2.3777379687988636
 0.9866542515657221,2.469413352853963,4.619046302534668,17.985393095182836,0.9866542515657221,1.0,-0.3930795167560276,179.30785075699913,-22.334696258553496,-2.4745034283514498
 1.0041543874481744,2.486018161187885,4.6243119142055695,17.59453287576485,1.0041543874481744,1.0,-0.3815171543699412,179.26454661076139,-22.0580576432126,-2.5716334548125674
 1.021481199856334,2.502781131605203,4.6295048759212,17.212337048892532,1.021481199856334,1.0,-0.370398769944512,179.2199884003073,-21.780935245251875,-2.6690901261101927
 1.0386425680560643,2.5197004868788695,4.634625553248522,16.83854639941428,1.0386425680560643,1.0,-0.3597053829297308,179.17418316189486,-21.503982521327178,-2.7668375087172703
 1.055645746972244,2.5367744497818383,4.639674311754495,16.472910337193756,1.055645746972244,1.0,-0.3494188217433265,179.12713812870214,-21.227773675454184,-2.8648414921036616
 1.0724974293951257,2.554001243087061,4.644651517006077,16.11518663667019,1.0724974293951257,1.0,-0.3395216980512416,179.07886072968532,-20.95281223895388,-2.9630696385279376
 1.0892038005975955,2.571379089567492,4.649557534570227,15.765141177670577,1.0892038005975955,1.0,-0.32999738042195115,179.0293585884053,-20.67953869113809,-3.0614910464641065
 1.1057705864583054,2.588906211996083,4.654392730013905,15.422547688476227,1.1057705864583054,1.0,-0.3208299676853616,178.97863952182405,-20.408337231648982,-3.160076226310593
 1.1222030960039804,2.606580833145787,4.65915746890407,15.087187492105802,1.1222030960039804,1.0,-0.3120042618553076,178.92671153907014,-20.139541815257587,-3.2587969871019404
 1.138506259136391,2.624401175789558,4.66385211680768,14.758849256479651,1.138506259136391,1.0,-0.3035057413204714,178.873582840174,-19.873441531278104,-3.35762633312737
 1.1546846601886307,2.6423654627003463,4.668477039291697,14.437328749098398,1.1546846601886307,1.0,-0.2953205341089749,178.8192618147731,-19.610285408356372,-3.456538369500359
 1.1707425678559717,2.6604719166511077,4.673032601923079,14.122428596680805,1.1707425678559717,1.0,-0.28743539154264364,178.76375704078706,-19.350286702236566,-3.5555082157997195
 1.1866839619644427,2.6787187604147933,4.677519170268784,13.813958050248548,1.1866839619644427,1.0,-0.2798376624650817,178.7070772830631,-19.093626738361838,-3.6545119270355926
 1.2025125574721285,2.6971042167643566,4.681937109895772,13.511732755832284,1.2025125574721285,1.0,-0.2725152678656762,178.64923149199203,-18.840458343355436,-3.75352642125317
 1.2182318260413103,2.71562650847275,4.686286786371003,13.215574531166599,1.2182318260413103,1.0,-0.26545667635915227,178.59022880209483,-18.590908925883763,-3.8525294131463634
 1.2338450154719667,2.734283858312927,4.690568565261437,12.925311148418695,1.2338450154719667,1.0,-0.2586508800580614,178.5300785305802,-18.345083232382105,-3.9514993531631664
 1.249355167247086,2.75307448905784,4.694782812134029,12.640776123157252,1.249355167247086,1.0,-0.252087371544012,178.46879017587335,-18.10306581855444,-4.050415371611255
 1.2647651324064466,2.771996623480441,4.698929892555743,12.361808509615715,1.2647651324064466,1.0,-0.24575612132524655,178.40637341611588,-17.86492327319952,-4.149257227262036
 1.280077585936839,2.791048484353685,4.703010172093536,12.088252702170823,1.280077585936839,1.0,-0.2396475562711474,178.3428381076378,-17.63070620420501,-4.2480052601735085
 1.2952950398423384,2.8102282944505235,4.707024016314367,11.81995824318693,1.2952950398423384,1.0,-0.23375253866380402,178.27819428340078,-17.40045102933097,-4.3466403482388145
 1.3104198550374426,2.8295342765439093,4.710971790785196,11.55677963705684,1.3104198550374426,1.0,-0.22806234626814015,178.21245215141408,-17.174181580384584,-4.445143867238
 1.3254542521880532,2.8489646534067954,4.714853861072983,11.298576170440636,1.3254542521880532,1.0,-0.22256865296979897,178.14562209312243,-16.951910547382344,-4.543497654037882
 1.3404003216099947,2.8685176478121353,4.718670592744686,11.045211738564918,1.3404003216099944,0.9999999999999851,-0.2172635103793379,178.07771466176675,-16.733640770176095,-4.641683972712062
 1.3552600323215744,2.8881914825328807,4.722422351367264,10.796554677568604,1.3552600323215742,1.0,-0.21213933016266154,178.00874058071767,-16.51936640753755,-4.739685483309575
 1.370035240335301,2.9079843803419854,4.726109502507677,10.552477602642268,1.3700352403353009,1.0,-0.20718886706823092,177.93871074178213,-16.30907397868604,-4.837485213058387
 1.3847276962639963,2.927894564012402,4.729732411732885,10.312857251972595,1.3847276962639963,1.000000000000015,-0.20240520279904564,177.86763620348356,-16.10274330584525,-4.935066529832146
 1.3993390523079738,2.9479202563170834,4.733291444609846,10.077574336246112,1.3993390523079738,1.0,-0.19778173052203843,177.79552818931546,-15.900348355970019,-5.032413117647267
 1.413870868682479,2.968059680028982,4.73678696670552,9.846513393646491,1.413870868682479,1.0,-0.19331214014384124,177.72239808596916,-15.701858001645425,-5.12950895405706
 1.4283246195380657,2.988311057921051,4.7402193435868645,9.619562650120908,1.4283246195380657,1.0,-0.18899040422096156,177.64825744153572,-15.507236699646914,-5.2263382892896635
 1.4427016984208678,3.0086726127662438,4.743588940820841,9.3966138848358,1.4427016984208678,1.0,-0.18481076453318132,177.5731179636824,-15.316445104222254,-5.322885626985388
 1.4570034233147282,3.0291425673375127,4.746896123974407,9.177562300603299,1.457003423314728,0.9999999999999845,-0.1807677192997819,177.49699151780376,-15.129440614216,-5.419135706391508
 1.4712310413027272,3.04971914440781,4.750141258614524,8.962306399172116,1.471231041302727,1.0,-0.1768560110344429,177.4198901251481,-14.946177867064335,-5.515073485917495
 1.4853857328817857,3.0704005667500898,4.753324710308148,8.750747861178072,1.4853857328817854,1.0,-0.1730706148609249,177.3418259609191,-14.766609177675864,-5.610684127942953
 1.4994686159605704,3.091185057137304,4.756446844622241,8.542791430658752,1.4994686159605701,1.0,-0.16940672757352684,177.26281135235328,-14.590684936864562,-5.705952984782339
 1.5134807495679246,3.112070838342406,4.759508027123761,8.338344803900595,1.5134807495679243,1.0,-0.16585975702129846,177.18285877677323,-14.418353963790128,-5.800865585665501
 1.5274231372963285,3.1330561331383486,4.762508623379668,8.137318522532066,1.5274231372963283,1.0,-0.16242531222298662,177.10198085961753,-14.249563822953357,-5.895407624763499
 1.5412967305025251,3.1541391642980843,4.765448998956921,7.939625870686674,1.5412967305025247,0.999999999999984,-0.15909919373094647,177.02019037244685,-14.084261108235436,-5.989564950053288
 1.5551024312853197,3.1753181545945663,4.768329519422478,7.745182776079625,1.555102431285319,0.9999999999999839,-0.155877384745668,176.9375002309273,-13.922391695143185,-6.0833235530602074
 1.5688410952586551,3.196591326800747,4.7711505503433,7.553907714874897,1.5688410952586542,0.9999999999999838,-0.15275604238398383,176.85392349279073,-13.763900968642124,-6.176669559321733
 1.5825135341363907,3.21795690368958,4.773912457286345,7.36572162016193,1.5825135341363898,1.0,-0.1497314895147944,176.76947335577293,-13.608734020286535,-6.269589219594312
 1.5961205181436855,3.2394131080340185,4.776615605818573,7.180547793988365,1.5961205181436846,1.0,-0.14680020712209355,176.6841631555296,-13.456835832144996,-6.362068901721532
 1.6096627782685373,3.2609581626070137,4.7792603615069424,6.99831182269203,1.6096627782685364,1.0,-0.14395882674033048,176.59800636353026,-13.308151431929883,-6.45409508305581
 1.623141008365819,3.2825902901815196,4.781847089918414,6.81894149552301,1.6231410083658182,1.0,-0.1412041235735324,176.5110165849311,-13.16262603640368,-6.545654343475716
 1.6365558671250446,3.304307713530489,4.7843761566199445,6.642366726344149,1.6365558671250438,1.0,-0.13853300973202395,176.42320755642666,-13.02020517296522,-6.636733358932072
 1.6499079799121323,3.3261086554268746,4.7868479271784965,6.468519478363695,1.6499079799121315,1.0,-0.13594252796292855,176.33459314408037,-12.880834795642949,-6.727318895402493
 1.663197940494535,3.347991338643629,4.789262767161026,6.2973336916611595,1.663197940494534,1.0,-0.133429845598689,176.24518734113522,-12.744461373785239,-6.817397803354245
 1.6764263126583114,3.369953985953706,4.791621042134495,6.128745213581855,1.6764263126583105,1.0,-0.13099224880097415,176.15500426580394,-12.611031985903853,-6.906957012574581
 1.6895936317249884,3.391994820130057,4.79392311766586,5.962691731663389,1.6895936317249873,0.9999999999999831,-0.1286271371242625,176.06405815903955,-12.480494385654087,-6.995983527372114
 1.7027004059754156,3.4141120639456366,4.796169359322082,5.799112709216897,1.7027004059754143,0.999999999999983,-0.12633201844571845,175.97236338228657,-12.352797075095602,-7.084464422133773
 1.7157471179872088,3.436303940173396,4.798360132670121,5.637949323238003,1.7157471179872077,1.000000000000017,-0.1241045038499357,175.8799344152132,-12.227889353843702,-7.1723868371769335
 1.7287342258918612,3.4585686715862893,4.8004958032769345,5.479144404753485,1.7287342258918603,1.000000000000017,-0.12194230318330443,175.78678585342487,-12.10572137150265,-7.259737974938923
 1.7416621645570902,3.4809044809572685,4.802576736709483,5.322642381364347,1.7416621645570893,1.0,-0.119843220450299,175.69293240615923,-11.986244169065573,-7.346505096354237
 1.7545313466995647,3.5033095910592866,4.804603298534724,5.16838922194847,1.7545313466995638,1.0,-0.11780514964960198,175.59838889396363,-11.869409712496083,-7.432675517564793
 1.7673421639327396,3.5257822246652974,4.806575854319618,5.016332383456011,1.7673421639327387,1.0,-0.11582607075569253,175.5031702463546,-11.755170924974843,-7.518236606787175
 1.7800949877541625,3.5483206045482527,4.808494769631125,4.866420759659094,1.7800949877541616,1.0,-0.11390404588737035,175.40729149946048,-11.643481710830727,-7.603175781435007
 1.7927901704762836,3.570922953481106,4.8103604100362025,4.7186046318184225,1.792790170476283,1.0000000000000175,-0.11203721577177317,175.31076779364676,-11.534296975776599,-7.687480505377932
 1.805428046104485,3.59358749423681,4.812173141101811,4.572835621179819,1.8054280461044843,1.0,-0.11022379612963844,175.21361437112557,-11.427572644156506,-7.771138286431733
 1.8180089311657737,3.6163124495883165,4.813933328394909,4.429066643214159,1.818008931165773,1.0,-0.10846207455022566,175.1158465735486,-11.323265672709988,-7.854136673962545
 1.8305331254913262,3.63909604230858,4.8156413374824565,4.2872518635292804,1.8305331254913253,0.9999999999999822,-0.1067504072491127,175.01747983958444,-11.221334059536334,-7.936463256660229
 1.843000912955823,3.6619364951705524,4.817297533931412,4.147346655406864,1.8430009129558218,0.9999999999999822,-0.10508721619829728,174.9185297024806,-11.121736852403137,-8.018105660395504
 1.8554125621763213,3.684832030947187,4.818902283308735,4.009307558872146,1.8554125621763202,1.0,-0.10347098624725157,174.8190117876109,-11.024434154134495,-8.099051546265619
 1.8677683271731917,3.707780872411437,4.820455951181385,3.873092241240188,1.8677683271731906,1.0,-0.10190026251793528,174.7189418100077,-10.929387124776309,-8.179288608685273
 1.880068447995477,3.730781242336254,4.821958903116321,3.7386594590919104,1.880068447995476,1.0,-0.10037364767970954,174.61833557188052,-10.83655798313891,-8.258804573591194
 1.892313151312863,3.753831363494592,4.823411504680503,3.6059690216067235,1.892313151312862,1.0,-0.09888979972684785,174.51720896012063,-10.745910008085593,-8.337587196729665
 1.9045026509762897,3.776929458659403,4.824814121440888,3.474981755179951,1.9045026509762886,1.0,-0.09744742952873282,174.4155779437923,-10.65740753305937,-8.415624262013488
 1.9166371485491025,3.8000737506036404,4.826167118964438,3.345659469337565,1.9166371485491014,1.0,-0.0960452986880421,174.3134585716112,-10.571015948407206,-8.492903579958615
 1.9287168338104972,3.8232624621002578,4.82747086281811,3.2179649237876222,1.928716833810496,1.0,-0.09468221739504737,174.21086696940992,-10.486701692581597,-8.569412986134209
 1.9407418852329068,3.846493815922207,4.828725718568866,3.0918617966828585,1.9407418852329057,1.0,-0.09335704255564935,174.1078193375918,-10.404432253273502,-8.645140339710663
 1.9527124704348584,3.8697660348424403,4.829932051783662,2.967314653917115,1.9527124704348573,1.0,-0.09206867568351261,174.00433194857246,-10.324176155212369,-8.720073522012349
 1.964628746610728,3.893077341633912,4.83109022802946,2.8442889195632772,1.9646287466107268,1.0,-0.09081606135233561,173.90042114421027,-10.245902962797933,-8.794200435101034
 1.9764908609387226,3.9164259590695742,4.8322006128732164,2.7227508472250292,1.9764908609387215,1.0,-0.08959818527237114,173.7961033332258,-10.16958326627148,-8.867509000386358
 1.9882989509683433,3.93981010992238,4.8332635718818935,2.6026674924531714,1.9882989509683422,1.0,-0.08841407279347786,173.69139498861077,-10.095054164247909,-8.9398680315132
 2.0000533016157847,3.9632280169652825,4.834279470622447,2.4840066860016887,2.0,0.9954653713010387,-0.08726278724269398,173.5863126450265,-9.993195161002468,-8.985101745060565
 2.0117882548555945,3.986677902971234,4.83524867466184,2.36673700807103,2.0,0.0,-0.08614342855477035,173.4808728961933,-9.865364939227437,-9.00327904572734
 2.023537363528814,4.0101579907131875,4.83617154956703,2.250827763299079,2.0,0.0,-0.08505513175970303,173.37509239226972,-9.741082239908263,-9.020631537860908
 2.0352997944185764,4.033666502964096,4.837048460904976,2.1362489566606646,2.0,0.0,-0.08399706569494285,173.26898783722362,-9.6202523378673,-9.037162479301513
 2.0470747128482354,4.0572016624969125,4.837879774242637,2.0229712701095415,2.0,0.0,-0.0829684317751521,173.16257598619427,-9.502784217484349,-9.052874967818903
 2.0588612827199197,4.0807616920845895,4.838665855146973,1.9109660399546227,2.0,0.0,-0.08196846258819086,173.05587364284645,-9.388590430816008,-9.067771944445232
 2.0706586665518767,4.10434481450008,4.839407069184943,1.8002052350012483,2.0,0.0,-0.08099642113712589,172.94889765671718,-9.277586970898918,-9.08185619667661
 2.0824660255146528,4.127949252516337,4.8401037819235055,1.6906614353274705,2.0,0.0,-0.08005159924306883,172.8416649205547,-9.169693142768201,-9.09513036139625
 2.09428251946615,4.151573228906313,4.840756358929621,1.5823078117688656,2.0,0.0,-0.07913331682948511,172.7341923676512,-9.064831448323982,-9.107596927678458
