# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5812663617828536,2.3227288801466712,1.0204415829889482,-6.3439053233813025,1.743799085348561,3.00000000000001,0.095463253335177,-179.43156852297582,9.59623637818631,3.538801567530853
 0.5920154241998026,2.341534291612712,1.0183851262510613,-6.240754779584382,1.7760462725994077,2.99999999999999,0.0930121934484803,-179.39352972404524,9.520676651676519,3.6925888847288673
 0.6026370403985125,2.3604588281386345,1.0163494367071908,-6.139629806238255,1.8079111211955374,2.9999999999999893,0.09065155404656336,-179.35430846213202,9.443611374005302,3.8473671240752956
 0.613137086300313,2.3795010381362394,1.0143344195299668,-6.040471453332434,1.8394112589009388,2.9999999999999787,0.08837717677143948,-179.31391093072816,9.365327559132703,4.003071832034777
 0.6235209673297359,2.3986594700173236,1.01233997989202,-5.943223006156824,1.8705629019892074,2.9999999999999893,0.08618513110751935,-179.27234350907207,9.286080815224254,4.159641266380304
 0.6337936675925857,2.4179326721936865,1.0103660229659799,-5.847829881325426,1.9013810027777565,2.9999999999999782,0.0840717005227637,-179.22961276114157,9.206098866439602,4.317016173632491
 0.6439597927029099,2.4373191930771267,1.008412453924477,-5.754239528471187,1.9318793781087291,3.0,0.08203336863038846,-179.18572543461713,9.12558463124932,4.475139588772737
 0.654023607229238,2.4568175810794433,1.0064791779401405,-5.662401337297983,1.9620708216877136,3.000000000000022,0.08006680695369907,-179.1406884598163,9.044718929760808,4.633956654555752
 0.6639890675602966,2.4764263846124335,1.0045661001856012,-5.572266549597877,1.9919672026808894,3.0,0.07816886344750357,-179.09450894859947,8.915468122027278,4.767641807330833
 0.6739132097808429,2.496144152087897,1.002673125833489,-5.4837881759921325,2.0,0.809419810860831,0.07633655139224765,-179.0471941932469,8.724434550769706,4.865281461228417
 0.6838699878883601,2.5159694319176324,1.0008001600564342,-5.396920917056562,2.0,0.0,0.07456703966098531,-178.99875166530683,8.522612484557822,4.9519826106941185
 0.693878635896078,2.535900772513439,0.9989471080270665,-5.311621088592441,2.0,0.0,0.07285764316367153,-178.94918901441605,8.327636686169656,5.037360532955656
 0.7039384573031076,2.555936722287113,0.9971138749180161,-5.227846550786946,2.0,0.0,0.07120581448195715,-178.8985140670917,8.139217460138227,5.121436012240385
 0.7140487547807255,2.5760758296504553,0.995300365901913,-5.145556641029927,2.0,0.0,0.06960913528566384,-178.84673482549536,7.957079795655935,5.2042290175720005
 0.7242088302015622,2.596316643015264,0.9935064861513871,-5.064712110176446,2.0,0.0,0.06806530902768496,-178.79385946616952,7.780962507618579,5.285758737709629
 0.7344179846675247,2.6166577107933375,0.9917321408390689,-4.985275062042305,2.0,0.0,0.06657215398333707,-178.73989633874643,7.610617433204453,5.366043614383032
 0.7446755185365167,2.6370975813964743,0.9899772351375881,-4.90720889595727,2.0,0.0,0.06512759628025025,-178.6848539646294,7.445808682620449,5.4451013738279554
 0.7549807314480176,2.657634803236473,0.9882416742195749,-4.830478252184564,2.0,0.0,0.06372966402709704,-178.6287410356474,7.286311937028537,5.522949056843474
 0.7653329223475784,2.6782679247251333,0.9865253632576593,-4.755048960058696,2.0,0.0,0.06237648143207016,-178.57156641268242,7.131913793418012,5.599603047363671
 0.7757313895102866,2.6989954942742522,0.9848282074244714,-4.680887988670573,2.0,0.0,0.061066263238310915,-178.5133391242702,6.982411150349885,5.675079099655619
 0.7861754305632563,2.719816060295629,0.9831501118926412,-4.6079633999676055,2.0,0.0,0.05979730987744546,-178.45406836517455,6.837610633433034,5.74939236419073
 0.7966643425071852,2.7407281712010625,0.9814909818347989,-4.5362443041266545,2.0,0.0,0.05856800274978466,-178.39376349493546,6.697328056736681,5.822557412342176
 0.80719742173703,2.7617303754023514,0.9798507224235746,-4.465700817076785,2.0,0.0,0.05737679956829187,-178.33243403639094,6.561387917869539,5.894588259829498
 0.8177739640618379,2.782821221311294,0.9782292388315981,-4.396304020053955,2.0,0.0,0.05622223021941223,-178.27008967417353,6.429622925619091,5.965498389156161
 0.8283932647237797,2.803999257339689,0.9766264362314997,-4.328025921063891,2.0,0.0,0.055102893102330956,-178.20674025318075,6.3018735543070346,6.035300770925673
 0.8390546184164196,2.8252630318993353,0.9750422197959092,-4.26083941817513,2.0,0.0,0.05401745106359,-178.14239577702045,6.177987628615116,6.104007884162326
 0.8497573193022572,2.8466110934020317,0.973476494697457,-4.194718264509658,2.0,0.0,0.05296462843064358,-178.07706640643147,6.057819930596098,6.171631735799174
 0.860500661029579,2.868041990259576,0.9719291661087729,-4.129637034872683,2.0,0.0,0.051943207213560896,-178.0107624576786,5.941231833125958,6.2381838790982655
 0.8712839367486508,2.889554270883767,0.970400139202487,-4.0655710939051595,2.0,0.0,0.05095202457494322,-177.943494400924,5.8280909530539455,6.303675431388488
 0.8821064391272788,2.911146483686404,0.9688893191512293,-4.002496565702873,2.0,0.0,0.049989969561958766,-177.8752728585737,5.718270826765945,6.3681170909167655
 0.8929674603657718,2.932817177079285,0.9673966111276302,-3.940390304805913,2.0,0.0,0.049055980804085846,-177.80610860360005,5.611650603498746,6.431519152943093
 0.90386629221133,2.9545648994742084,0.9659219203043194,-3.879229868502355,2.0,0.0,0.04814904350750294,-177.73601255784064,5.508114758196945,6.493891525114236
 0.9148022259718886,2.9763881992829737,0.9644651518539273,-3.8189934903611573,2.0,0.0,0.04726818753839187,-177.66499579027374,5.40755281921972,6.555243742183309
 0.9257745525294373,2.9982856249173793,0.9630262109490836,-3.759660054951486,2.0,0.0,0.04641248490604277,-177.59306951527017,5.3098591139032525,6.615584980019247
 0.9367825623528415,3.0202557247892234,0.9616050027624184,-3.7012090736647463,2.0,0.0,0.045581047510792304,-177.52024509082256,5.2149325267052,6.67492406902806
 0.9478255455101879,3.042297047310305,0.9602014324665621,-3.643620661605643,2.0,0.0,0.04477302556666049,-177.4465340167517,5.122676272596531,6.733269506970422
 0.9589027916806736,3.0644081408924224,0.9588154052341443,-3.5868755154823853,2.0,0.0,0.043987605346203724,-177.37194793289078,5.032997682988681,6.7906294712382484
 0.9700135901660596,3.0865875539473744,0.9574468262377954,-3.5309548924492833,2.0,0.0,0.04322400765686603,-177.29649861724693,4.9458080029479365,6.847011830527591
 0.9811572299017077,3.1088338348869593,0.9560956006501454,-3.475840589862746,2.0,0.0,0.042481485794735936,-177.2201979841418,4.86102220083462,6.902424156099623
 0.9923329994672192,3.1311455321229764,0.9547616336438243,-3.421514925893383,2.0,0.0,0.04175932442025746,-177.14305808232982,4.778558787857838,6.956873732442935
 1.0035401870966905,3.153521194067224,0.9534448303914621,-3.3679607209594016,2.0,0.0,0.04105683767345496,-177.0650910930958,4.698339647636828,7.010367567580292
 1.0147780806886042,3.1759593691315002,0.9521450960656891,-3.315161279940589,2.0,0.0,0.04037336804515163,-176.98630932833112,4.620289875253118,7.062912402840349
 1.026045967815372,3.1984586057276045,0.9508623358391352,-3.2631003751332894,2.0,0.0,0.03970828495145021,-176.90672522858966,4.544337625077622,7.11451472223834
 1.0373431357325382,3.2210174522673354,0.9495964548844302,-3.211762229910491,2.0,0.0,0.03906098329570053,-176.8263513611234,4.4704139668108756,7.165180761472981
 1.0486688713876662,3.243634457162491,0.9483473583742046,-3.161131503053399,2.0,0.0,0.038430882322984625,-176.74520041789773,4.398452748832012,7.214916516528219
 1.0600224614289142,3.26630816882487,0.9471149514810882,-3.1111932737273595,2.0,0.0,0.0378174247818429,-176.66328521358724,4.328390469837717,7.2637277518371475
 1.0714031922133174,3.2890371356662715,0.9458991393777113,-3.0619330270603604,2.0,0.0,0.03722007558974169,-176.5806186835524,4.260166155831646,7.311620008225533
 1.0828103498147854,3.311819906098494,0.9446998272367035,-3.0133366403123483,2.0,0.0,0.036638320730782145,-176.4972138817965,4.193721245702624,7.35859861038204
 1.0942432200318293,3.3346550285333354,0.9435169202306956,-2.965390369583771,2.0,0.0,0.036071666461673875,-176.4130839789047,4.128999479775025,7.4046686740952055
 1.1057010883950273,3.357541051382595,0.9423503235323168,-2.9180808370727953,2.0,0.0,0.03551963845435591,-176.32824225996382,4.065946797897583,7.449835113121918
 1.117183240174241,3.380476523058072,0.9411999423141979,-2.8713950188131276,2.0,0.0,0.03498178067254839,-176.24270212246483,4.004511238964239,7.49410264579997
 1.128688960385589,3.403459991971564,0.9400656817489685,-2.8253202329144065,2.0,0.0,0.03445765468780669,-176.15647707418714,3.944642848921671,7.537475801372873
 1.1402175337981926,3.4264900065348693,0.9389474470092588,-2.779844128244111,2.0,0.0,0.03394683926157416,-176.0695807310653,3.8862935912263277,7.579958925974798
 1.1517682449406987,3.449565115159788,0.937845143267699,-2.734954673556883,2.0,0.0,0.033448928865640014,-175.9820268150393,3.829417262668798,7.621556188465145
 1.1633403781075877,3.472683866258117,0.9367586756969188,-2.6906401470416963,2.0,0.0,0.03296353350875729,-175.89382915188745,3.7739694140004088,7.662271585916637
 1.1749332173652811,3.4958448082416567,0.9356879494695487,-2.6468891262617382,2.0,0.0,0.03249027797022277,-175.80500166904312,3.719907273158283,7.702108948888354
 1.1865460465580466,3.5190464895222044,0.9346328697582185,-2.6036904784856247,2.0,0.0,0.03202880108955905,-175.7155583933956,3.6671896739002188,7.741071946490334
 1.1981781493137185,3.542287458511559,0.9335933417355583,-2.5610333513742787,2.0,0.0,0.03157875511436303,-175.625513449075,3.6157769866670906,7.779164091186602
 1.209828809049234,3.5655662636215193,0.9325692705741981,-2.518907164023113,2.0,0.0,0.031139805389806787,-175.53488105522183,3.56563105377697,7.816388743416534
 1.2214973089759942,3.5888814532638844,0.931560561446768,-2.4773015983332622,2.0,0.0,0.0307116294884457,-175.44367552374175,3.5167151272737405,7.852749115973744
 1.2331829321050563,3.612231575850452,0.9305671195258982,-2.43620659070367,2.0,0.0,0.03029391695924192,-175.3519112570454,3.4689938098795383,7.888248278193952
 1.244884961252165,3.635615179793022,0.9295888499842186,-2.3956123240293197,2.0,0.0,0.029886368651416532,-175.25960274577434,3.4224329992282603,7.92288915998488
 1.256602679042626,3.6590308135033913,0.9286256579943594,-2.3555092199876024,2.0,0.0,0.029488696313145782,-175.16676456651254,3.3769998342589425,7.956674555603435
 1.2683353679160287,3.6824770253933594,0.9276774487289506,-2.315887931606709,2.0,0.0,0.029100622335137674,-175.07341137948472,3.332662644289831,7.989607127308674
 1.2800823101308276,3.705952363874726,0.9267441273606223,-2.2767393361028176,2.0,0.0,0.028721878606174738,-174.97955792624128,3.2893909010088964,8.021689408796872
 1.2918427877687775,3.729455377359288,0.9258255990620042,-2.2380545279690267,2.0,0.0,0.02835220727356119,-174.88521902733055,3.247155172237813,8.052923808522708
 1.30361608273924,3.7529846142588443,0.9249217690057269,-2.199824812311408,2.0,0.0,0.027991359214736725,-174.79040957995815,3.2059270777150606,8.083312612759853
 1.3154014767833586,3.7765386229851945,0.9240325423644201,-2.162041698423826,2.0,0.0,0.027639094503311902,-174.69514455563498,3.1656792478607705,8.112857988623018
 1.3271982514781064,3.8001159519501364,0.9231578243107141,-2.1246968935809742,2.0,0.0,0.027295181758755588,-174.5994389978127,3.1263852834396553,8.141561986833299
 1.3390056882402162,3.823715149565469,0.9222975200172387,-2.0877822970527697,2.0,0.0,0.026959397316367074,-174.50330801950838,3.0880197180222155,8.16942654439062
 1.3508230683299927,3.8473347642429907,0.9214515346566242,-2.051289994320177,2.0,0.0,0.02663152586051172,-174.4067668009178,3.050557981185654,8.196453487064167
 1.3626496728550124,3.8709733443945002,0.9206197734015006,-2.0152122514960515,2.0,0.0,0.02631135959640183,-174.30983058701858,3.013976364535682,8.222644531774414
 1.374484782773716,3.894629438431796,0.9198021414244979,-1.979541509929397,2.0,0.0,0.025998697706618917,-174.2125146851626,2.978251988424997,8.248001288811832
 1.3863276788988967,3.9183015947666773,0.9189985438982461,-1.9442703809958668,2.0,0.0,0.025693346599560497,-174.11483446265885,2.94336277073991,8.272525263907008
 1.3981776419010838,3.9419883618109415,0.9182088859953754,-1.909391641060584,2.0,0.0,0.025395119282273882,-174.0168053443469,2.9092873966521937,8.296217860228639
 1.4100339523118357,3.9656882879763886,0.9174330728885158,-1.8748982266117875,2.0,0.0,0.025103835617736835,-173.9184428101608,2.8760052903364484,8.319080380148996
 1.421895890526932,3.9893999216748166,0.9166710097502975,-1.840783229551526,2.0,0.0,0.024819321101739567,-173.81976239268505,2.843496587369913,8.341114026997147
