# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4819500661279016,3.095435977268229,4.881927063449409,-0.7381766668302282,0.22548166376115153,-3.0,-1.0232247410884632,0.0,-13.250035675370818,0.0
 0.49106087374191865,3.097365570278122,4.881898135623875,-0.8588951927473942,0.19814924091910036,-3.0,-1.5133893717374345,0.0,-17.225782505992708,0.0
 0.5001307612263759,3.0990391046096954,4.881868481877176,-1.01513110190848,0.17093957846572871,-2.9999999999999876,-2.370250685109681,0.0,-23.283196846028236,0.0
 0.5091545758925434,3.1004591630860228,4.881838110186465,-1.2252343550829354,0.1438681344672262,-2.9999999999999907,-4.010748201228837,0.0,-33.1828393093541,0.0
 0.5181226325096493,3.10162832853018,4.881807028528899,-1.522819936725549,0.11696396461590852,-3.0000000000000093,-7.578656271345711,0.0,-51.0572847737035,0.0
 0.5270142061701042,3.1025491837652392,4.881775244881633,-1.9767995451937561,0.09028924363454391,-2.9999999999999907,-16.98742547816495,0.0,-88.7251140969621,0.0
 0.5357754748925,3.1032243116142753,4.881742767221824,-2.754144112222469,0.06400543746735654,-2.999999999999997,-51.48116149467685,0.0,-193.88545051021777,0.0
 0.5442128624196779,3.103656294900363,4.881709603526626,-4.390030794058654,0.03869327488582275,-3.0,-313.2546736778625,0.0,-824.5671731359625,0.0
 0.5510477142501148,3.1038477164465763,4.881675761773195,-10.025825246685136,0.01818871939451218,-2.999999999999998,-9068.114784773776,0.0,-50923.64335851562,0.0
 0.5536678241741011,3.1038011590759895,4.881641249938689,-143.45136857587164,0.026049049166470953,2.9999999999999365,-2927.0178469628718,0.0,-3878.3286423566556,0.0
 0.5612581222188278,3.103519205611677,4.881606076000261,-172.88903888675875,0.048819943300651085,3.000000000000019,-136.50588189382725,0.0,-372.51627112455947,0.0
 0.5696592642093026,3.1030044388767126,4.881570247935068,-176.01860097423838,0.07402336927207563,3.0000000000000124,-32.598932199653596,0.0,-137.29917399451057,0.0
 0.5782427162774235,3.1022594416941702,4.881533773720264,-177.19710185321287,0.09977372547643852,3.0000000000000067,-12.542841928365217,0.0,-71.54525771181183,0.0
 0.5868774109387334,3.101286796887125,4.881496661333007,-177.81487330801912,0.12567780946036794,2.999999999999989,-6.111250418863078,0.0,-43.988992854940726,0.0
 0.5955205340070063,3.1000890872786506,4.881458918750452,-178.19507558691373,0.151607178665187,3.000000000000016,-3.432297679037081,0.0,-29.82826337197241,0.0
 0.6041540515942255,3.0986688956918216,4.881420553949753,-178.45259842333186,0.1775077314268446,3.0,-2.120255740134898,0.0,-21.58376255836012,0.0
 0.6127690389491834,3.0970288049497117,4.881381574908067,-178.63854226484457,0.20335269349171847,3.000000000000016,-1.4023696606556992,0.0,-16.358852430006724,0.0
 0.621360553681415,3.095171397875396,4.881341989602551,-178.77908958649934,0.22912723768841314,3.000000000000013,-0.9765147707644274,0.0,-12.837282088663091,0.0
 0.6299256186084476,3.0930992572919473,4.881301806010359,-178.8890417410754,0.2548224324695111,2.999999999999987,-0.7078330953195543,0.0,-10.349982771241018,0.0
 0.6384623172240695,3.0908149660224415,4.881261032108646,-178.97739642467033,0.2804325283163769,3.000000000000013,-0.5298720213445015,0.0,-8.527265428812969,0.0
 0.6469693464015538,3.0883211068899517,4.8812196758745685,-179.0499381204774,0.3059536158488298,3.0000000000000195,-0.4072706044040847,0.0,-7.151206125659641,0.0
