# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.277118247441072,2.8828433593860514,4.612731950042113,-172.70689352867623,1.9242688186208956,-1.999999999999982,0.09977080509978853,-26.76150271810346,10.979699562051593,64.66350833741114
 6.289485557652054,2.859396755213532,4.609674742830833,-172.57110417816895,1.8995341981989298,-2.0,0.1033055752773959,-25.961789051164217,11.222705845310479,63.615012565106156
 6.301897742437333,2.8361774930588646,4.606589749718766,-172.43180587942612,1.8747098286283714,-2.000000000000036,0.10704855322809585,-25.172187760088278,11.477490415175485,62.56482338790157
 6.314354650102258,2.8131893576099847,4.603477068955644,-172.2888318410992,1.8497960132985216,-2.0000000000000178,0.11101500627554871,-24.39282353207286,11.744726114310737,61.513038835978826
 6.326856131233098,2.7904361335548296,4.6003367987912025,-172.1420053691943,1.8247930510368413,-2.0000000000000355,0.11522158888042619,-23.623819437764247,12.025137050321952,60.45975611739268
 6.339402039034445,2.767921605581334,4.5971690374751795,-171.99113910846236,1.7997012354341466,-2.0000000000000178,0.11968649107109966,-22.8652969118235,12.319503184475543,59.4050715282105
 6.35199222971737,2.7456495583774334,4.593973883257309,-171.83603421425093,1.7745208540682982,-1.9999999999999647,0.12442960563332958,-22.117375733750563,12.628665399787653,58.34908035553849
 6.364626562945743,2.7236237766310634,4.590751434387329,-171.67647944736038,1.749252187611552,-1.9999999999999825,0.12947271606318797,-21.38017400896957,12.953531117123187,57.291876772678066
 6.377304902349298,2.701848045030161,4.587501789114972,-171.51225018338297,1.7238955088044405,-2.0000000000000173,0.1348397087618754,-20.653808150178868,13.295080506529093,56.23355372566794
 6.390027116113365,2.680326148262661,4.584225045689976,-171.34310732716844,1.6984510812763078,-1.9999999999999651,0.1405568126824054,-19.9383928589678,13.65437338875543,55.174202810186024
 6.402793077656783,2.6590618710164993,4.580921302362076,-171.1687961215881,1.672919158189471,-1.9999999999999827,0.14665287048313488,-19.234041107704186,14.032556887757792,54.113914137825574
 6.415602666411424,2.638058997979612,4.577590657381009,-170.98904483867983,1.64729998068019,-2.0,0.15315964613615365,-18.540864121694717,14.430873952563925,53.052776190622005
 6.4284557687189,2.617321313839935,4.5742332089965085,-170.80356333938124,1.621593776065238,-2.0,0.16011217435436778,-17.858971361621023,14.850672831510533,51.99087566247196
 6.441352278862706,2.5968526032854022,4.570849055458312,-170.61204148656734,1.595800755777628,-2.0,0.16754915815372295,-17.18847050625465,15.293417650102109,50.92829728609142
