# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.094383826733952,3.5705915922386837,4.660314353235349,-0.013236762699934707,3.2831514802018598,3.0,0,0.0,-0.0005267989460672948,0.0
 1.099228241029267,3.5865317403023074,4.660310669951124,-0.013239314732279791,3.2976847230878046,2.9999999999999543,0,0.0,-0.0002640906669927007,0.0
 1.1040595296624633,3.602472392780207,4.660306986195367,-0.013240590630517366,3.3012391308973292,0.7357059532941095,0,0.0,1.3144610840042358e-9,0.0
 1.1088988584492459,3.6184130452581083,4.660303302439613,-0.013240590624156258,3.286721144536982,-2.9999999999999543,0,0.0,0.00026249431262462665,0.0
 1.1137595042427044,3.6343531933217315,4.660299619155388,-0.013239314732279791,3.2721392071566062,-3.0,0,0.0,0.0005227331197437674,0.0
 1.1186415984676432,3.650292332556798,4.660295936814223,-0.013236762699934707,3.25749292448179,-3.0,0.000005236471277242441,0.0,0.0007807739628029953,0.0
 1.1235452761948086,3.6662299585490303,4.6602922558876525,-0.01323293403604336,3.242781891300293,-3.000000000000136,0.000006414407076117216,0.0,0.0010366684235926275,0.0
 1.1284706762506138,3.6821655668841515,4.660288576847204,-0.013227828029331944,3.2280056911328776,-2.9999999999999547,0.0000064157777407684535,0.0,0.0012904771521053328,0.0
 1.1334179413311791,3.698098653147882,4.66028490016441,-0.013221443696780065,3.213163895891182,-2.999999999999955,0.000008284897050864121,0.0,0.0015422496776987785,0.0
 1.1383872181209,3.714028712925945,4.6602812263108016,-0.013213779831252723,3.198256065522019,-3.0,0.00000980584929294375,0.0,0.0017920394570298485,0.0
 1.1433786574157503,3.729955241804061,4.660277555757908,-0.013204834975088982,3.1832817476374684,-3.0,0.000011122750391058555,0.0,0.0020398973306061615,0.0
 1.1483924142515571,3.745877735367954,4.66027388897726,-0.013194607425903311,3.168240477130048,-3.0,0.000012301631064272515,0.0,0.0022858740834624256,0.0
 1.153428648037484,3.7617956892033444,4.66027022644039,-0.013183095229613803,3.153131775772267,-3.000000000000044,0.00001388437982151734,0.0,0.0025300155026882942,0.0
 1.1584875226949845,3.7777085988959547,4.660266568618828,-0.01317029619830417,3.137955151799766,-2.999999999999956,0.000015307481848985304,0.0,0.002772370524578471,0.0
 1.1635692068024888,3.7936159600315067,4.660262915984105,-0.013156207887069307,3.122710099477253,-2.9999999999999565,0.000016612379648224102,0.0,0.003012982424183437,0.0
 1.1686738737461193,3.809517268195723,4.66025926900775,-0.013140827615286838,3.107396098646362,-2.9999999999999565,0.00001820877726182209,0.0,0.0032519014874374855,0.0
 1.1738017018767313,3.825412018974325,4.6602556281612975,-0.013124152423361577,3.092012614254526,-3.0,0.000020028722733674074,0.0,0.003489163553130493,0.0
 1.178952874673607,3.841299707953035,4.660251993916275,-0.01310617913898284,3.0765590958638986,-2.999999999999957,0.000021053734619580516,0.0,0.003724815836846184,0.0
 1.1841275809151393,3.8571798307175746,4.660248366744214,-0.013086904311223354,3.0610349771393026,-2.9999999999999143,0.000022655609606629264,0.0,0.00395890054686609,0.0
 1.1893260148568714,3.873051882853666,4.660244747116647,-0.013066324228248584,3.0454396753141064,-2.9999999999999574,0.00002415689641454202,0.0,0.004191450089349955,0.0
 1.194548376417276,3.888915359947031,4.660241135505102,-0.013044434960419607,3.0297725906328927,-3.0,0.000025575723091959473,0.0,0.004422512339146674,0.0
 1.199794871371681,3.904769757583393,4.660237532381112,-0.01302123227174648,3.014033105769677,-3.000000000000085,0.000026925519926127925,0.0,0.0046521192350614205,0.0
